26881792,13.521626,52.455436
28453378,13.57292175293,52.460403442383
26881792,13.519785,52.452913
28455169,13.527451,52.493362
28453376,13.565025,52.456284
2951170,13.50955,52.456746
26897152,13.451198,52.421327
28455169,13.54083,52.490038
29787393,13.556717,52.494186
29787393,13.560562,52.486771
5405443,13.43147277832,52.481002807617
26804482,13.540942,52.413214
28459776,13.491897583008,52.406845092773
28481536,13.434219360352,52.419204711914
28607490,13.500465,52.483788
2844418,13.494709,52.489243
26921730,13.434311,52.444473
28455169,13.524787,52.481145
3528962,13.456616,52.46469
2842113,13.445205688477,52.47688293457
3528962,13.458874,52.480972
28453376,13.566055297852,52.45491027832
26804482,13.521648,52.403511
26881792,13.539081,52.449606
28607488,13.485107,52.449875
28453378,13.578414916992,52.452163696289
30701568,13.4923,52.429315
26897152,13.464542,52.433734
26897152,13.465385,52.432938
28607488,13.483764,52.444452
28453378,13.576408,52.454769
28455169,13.528651,52.477967
26804482,13.52897644043,52.416458129883
26804482,13.527603149414,52.409591674805
2842113,13.44429,52.490845
2842113,13.443718,52.490616
2951170,13.503917,52.46397
2951170,13.500901,52.460526
28607490,13.486423,52.471395
2951170,13.502825,52.459502
2842113,13.44108581543,52.490615844727
28453376,13.561935424805,52.457656860352
2951170,13.509775,52.457198
28453632,13.546032,52.425252
26804482,13.525543,52.413254
26921730,13.436177,52.453816
28453376,13.560126,52.452774
28455169,13.526083,52.480729
28455169,13.522152,52.479588
27049472,13.59462,52.448456
26892033,13.47335,52.471307
28607488,13.483658,52.445086
26355458,13.423081,52.484049
2842113,13.447952,52.487771
28481536,13.418198,52.410965
5405443,13.42771,52.482706
5405443,13.424006,52.483749
5405443,13.422984,52.482403
28453634,13.575668,52.392883
3521537,13.461685,52.486771
28453634,13.574295043945,52.397232055664
28607490,13.497391,52.467248
3981315,13.61824,52.501877
2951170,13.502755,52.460234
26881792,13.526622,52.45903
2842114,13.471069,52.485523
28453376,13.552322,52.450447
28455169,13.527204,52.478998
3528962,13.46077,52.473335
2842113,13.445107,52.477501
28763136,13.452,52.468282
28607488,13.469893,52.439101
28453378,13.574946,52.453537
3528962,13.462985,52.466963
30701568,13.493270874023,52.430191040039
28453378,13.579832,52.451205
3528962,13.465841,52.468177
28459777,13.502111,52.428806
28440834,13.592147827148,52.43293762207
27049472,13.592544,52.452867
28607488,13.485031,52.450122
28481536,13.418289,52.41069
5405443,13.421896,52.47963
26881792,13.531526,52.448464
26881792,13.528403,52.458462
28455169,13.527508,52.47653
2844418,13.491211,52.496796
3521537,13.463647,52.487281
3521537,13.456192016602,52.490615844727
28607490,13.500843,52.464488
28453376,13.56102,52.45903
28453634,13.560562133789,52.41096496582
28440322,13.610000610352,52.493362426758
29787393,13.56330871582,52.496109008789
29787393,13.578414916992,52.49885559082
28607488,13.472671508789,52.43293762207
2951170,13.521522,52.469036
5405443,13.420944,52.478925
28481536,13.425504,52.419046
26804482,13.525543,52.409592
26355458,13.423444,52.484263
28481536,13.42598,52.418015
26804482,13.546143,52.408905
28453376,13.561935424805,52.459030151367
2842113,13.44108581543,52.47688293457
2951170,13.509297,52.457304
28455169,13.522109985352,52.497482299805
5855490,13.674545,52.462465
26881792,13.530648,52.451975
2842114,13.479538,52.48509
29787393,13.576584,52.497482
2844418,13.498764038086,52.493362426758
28763136,13.4519,52.468643
30701568,13.493270874023,52.430191040039
26892033,13.470314,52.462326
26892033,13.470133,52.462942
2842113,13.443832397461,52.487869262695
2842113,13.447952270508,52.487869262695
2842113,13.447952270508,52.487869262695
2842113,13.444656,52.490616
26804482,13.538589477539,52.406845092773
28453376,13.568115,52.457657
27005954,13.647079467773,52.461776733398
28440322,13.600388,52.504349
28440322,13.597641,52.504937
28453376,13.56459,52.456284
3521537,13.457413,52.491684
29787393,13.579102,52.498856
3528962,13.457565307617,52.46452331543
2842114,13.481979,52.487259
29787393,13.575668334961,52.490615844727
28440322,13.599014,52.504807
28607490,13.498858,52.464773
26881792,13.519214,52.454373
5855490,13.676262,52.438946
2844418,13.487778,52.495852
28453378,13.573059,52.459167
2844418,13.488121,52.494907
26362114,13.362808227539,52.49885559082
2842113,13.436965942383,52.479629516602
5160963,13.386154174805,52.559280395508
3411714,13.41911315918,52.523574829102
3320578,13.438339233398,52.589492797852
3587597,13.454818725586,52.515335083008
26366209,13.51936340332,52.50846862793
26993921,13.508377075195,52.548294067383
4071937,13.421859741211,52.573013305664
27005954,13.630599975586,52.423324584961
3320578,13.454818725586,52.601852416992
5863681,13.398513793945,52.559280395508
5844995,13.45344543457,52.523574829102
2562050,13.44108581543,52.49885559082
26366209,13.534469604492,52.509841918945
5158146,13.588027954102,52.549667358398
28455169,13.513870239258,52.491989135742
26348290,13.391647338867,52.54280090332
5864705,13.413619995117,52.524948120117
5844995,13.443832397461,52.533187866211
2844418,13.489151000977,52.493362426758
5844738,13.430099487305,52.522201538086
28455169,13.513870239258,52.491989135742
28450562,13.496017456055,52.651290893555
3411714,13.422448,52.514158
29787392,13.553695678711,52.507095336914
3411714,13.421688,52.514133
5864705,13.410873,52.523575
5921281,13.414699,52.497482
2586113,13.404006958008,52.533187866211
2562050,13.438511,52.497482
6733826,13.339462280273,52.513961791992
5844739,13.426176,52.508272
2586113,13.401260375977,52.533187866211
2586113,13.404694,52.533188
26681600,13.400565,52.531606
28440322,13.610000610352,52.500228881836
26348290,13.383408,52.542907
5863681,13.392147,52.549168
27005954,13.642959594727,52.42057800293
5160963,13.374966,52.555322
5154305,13.482284545898,52.533187866211
5844739,13.430099487305,52.505722045898
5863681,13.394393920898,52.56477355957
5160961,13.394393920898,52.582626342773
3521537,13.458481,52.501602
5863681,13.393020629883,52.56477355957
5855490,13.690338,52.450104
26985984,13.438339233398,52.638931274414
26366209,13.51936340332,52.526321411133
5124097,13.40950012207,52.551040649414
3320578,13.467178344727,52.600479125977
2586113,13.402873,52.533188
3411714,13.415451,52.520828
5864705,13.413906,52.527695
3411714,13.421859741211,52.52082824707
5864705,13.413229,52.527445
5867522,13.416366577148,52.54280090332
2562050,13.432846069336,52.497482299805
5864706,13.424057,52.508743
2562050,13.436508,52.500916
28440322,13.603821,52.494736
28440322,13.597640991211,52.504348754883
5160963,13.386612,52.558823
5160961,13.383865,52.572861
5867522,13.412246704102,52.541427612305
5154305,13.483657836914,52.55241394043
5158146,13.590774536133,52.549667358398
2586113,13.405380249023,52.534561157227
5864705,13.410873413086,52.524948120117
5864706,13.423037,52.508665
26353408,13.373794555664,52.49885559082
5864705,13.410873413086,52.524948120117
5864705,13.405091,52.529863
5864705,13.407761,52.526321
2562050,13.442459106445,52.494735717773
5160961,13.391648,52.584686
28440322,13.599505,52.50121
26897408,13.399887084961,52.615585327148
28440322,13.610001,52.502975
5506306,13.474044799805,52.501602172852
28440322,13.60725402832,52.494735717773
5160963,13.386154174805,52.559280395508
5863681,13.390274047852,52.566146850586
28440322,13.597916,52.504623
5160963,13.385986,52.548418
26348290,13.382409,52.542801
3521537,13.453217,52.487869
5124097,13.4198,52.552414
2562050,13.440399,52.491302
2842114,13.467229,52.483495
27005954,13.631973266602,52.474136352539
28455169,13.527603149414,52.487869262695
3319298,13.478594,52.558134
2562050,13.443832397461,52.493362426758
26940416,13.539319,52.57865
5863681,13.393282,52.544435
29787392,13.550892,52.517762
26348290,13.388900756836,52.54280090332
3981315,13.637466430664,52.529067993164
5158146,13.604507446289,52.546920776367
26985984,13.450698852539,52.632064819336
3587597,13.447952270508,52.516708374023
2562050,13.432388,52.497025
2586113,13.401419,52.533188
2586113,13.404006958008,52.533187866211
5864705,13.410873,52.52691
5844739,13.43147277832,52.504348754883
5864705,13.407561,52.526321
26567682,13.4095,52.5177
26353408,13.373794555664,52.49885559082
5844739,13.429184,52.505722
2562050,13.439712524414,52.497482299805
28455169,13.509554,52.49297
26719233,13.355254,52.539368
28440322,13.600387573242,52.504348754883
28455169,13.51593,52.489929
26348290,13.390274047852,52.535934448242
5160961,13.384780883789,52.567520141602
3521537,13.462237,52.485915
3521537,13.454818725586,52.489242553711
5160963,13.376541137695,52.555160522461
27005954,13.627853393555,52.467269897461
2842114,13.481941,52.479286
26348290,13.393041,52.54416
3319298,13.473237,52.553391
2842113,13.443636,52.492382
29787393,13.581161499023,52.49885559082
28455169,13.531723022461,52.491989135742
26681600,13.398513793945,52.526321411133
3521537,13.458938598633,52.500228881836
5844738,13.429538,52.525011
2562050,13.438339233398,52.490615844727
26681600,13.401511,52.53093
27049984,13.395767211914,52.489242553711
27005954,13.660812,52.447357
26348290,13.389359,52.535019
26681600,13.398513793945,52.526321411133
29787393,13.570175170898,52.493362426758
5160963,13.384780883789,52.555160522461
28440322,13.610001,52.495651
5160961,13.390274047852,52.57438659668
5855490,13.674545288086,52.428817749023
27005954,13.637466430664,52.475509643555
4071937,13.437359,52.573798
26348290,13.391647338867,52.535934448242
5193217,13.285903930664,52.512588500977
5160961,13.389587,52.568207
2842114,13.476563,52.486496
5504257,13.449325561523,52.497482299805
2842113,13.443832,52.492185
5855490,13.702011108398,52.461776733398
3319298,13.478598,52.553291
2844418,13.490524,52.492114
3587597,13.458806,52.5155
26940416,13.520542,52.555067
27486977,13.590036,52.516392
26897408,13.42186,52.593155
26366209,13.517876,52.529068
26348290,13.38752746582,52.541427612305
5154305,13.477066,52.523643
28450562,13.490181,52.622942
5863681,13.389368,52.553815
28450562,13.496142,52.626322
26348290,13.389407,52.544391
26993921,13.505630493164,52.551040649414
26993921,13.505630493164,52.551040649414
28455169,13.517990112305,52.494735717773
28455169,13.518167,52.493052
28455169,13.524876,52.494622
5764354,13.556237,52.563019
26992897,13.53854,52.537308
3320578,13.450698852539,52.599105834961
26992897,13.537019,52.535332
3319298,13.44945,52.561902
3319298,13.457525,52.56148
3319298,13.466107,52.557787
3319298,13.46632,52.560997
2844418,13.497014,52.516708
3319298,13.462009,52.559253
5764354,13.57045,52.555161
2844418,13.49739074707,52.516708374023
2844418,13.497263,52.500229
3587597,13.466054,52.51443
3587597,13.462811,52.511498
5867523,13.400106,52.579972
2844418,13.503045,52.515174
5844739,13.425312,52.513586
5864705,13.41156,52.523575
5864706,13.422748,52.500229
2586113,13.404006958008,52.533187866211
26366209,13.522109985352,52.500228881836
2842113,13.439713,52.489929
26897408,13.397415,52.610641
2842113,13.440742,52.482891
26348290,13.391922,52.536484
5855490,13.670425415039,52.431564331055
5160961,13.386154174805,52.568893432617
28450562,13.468551635742,52.629318237305
27005954,13.643646,52.46109
2842114,13.478165,52.487183
29787393,13.563309,52.495422
2844418,13.491897583008,52.491989135742
4071937,13.430099487305,52.571640014648
29787392,13.559224,52.507095
27492352,13.555068969727,52.465896606445
3521537,13.450698852539,52.494735717773
2844418,13.491648,52.492863
28455169,13.527603,52.491531
3587597,13.458881,52.515392
27486977,13.579788208008,52.518081665039
26940416,13.522109985352,52.553787231445
5124097,13.414442,52.555207
3587597,13.457465,52.513778
29787392,13.562965,52.507653
26366209,13.520994,52.504381
2844418,13.505567,52.504856
3587597,13.46327,52.513962
5844995,13.461342,52.53336
2586113,13.408126831055,52.534561157227
2586113,13.409917,52.538959
5844995,13.456858,52.529072
26366209,13.521054,52.524631
5154305,13.478099,52.523575
3587597,13.462784,52.509796
26993921,13.497703,52.551041
5867523,13.407549,52.574387
26985984,13.426895,52.624283
27486977,13.59489440918,52.518081665039
26897408,13.418707,52.598798
3320578,13.450698852539,52.599105834961
27486977,13.592398,52.517832
3320578,13.464375,52.605972
4071937,13.421998,52.586472
26992897,13.537811,52.530991
26897408,13.402634,52.587972
3587597,13.46305847168,52.511215209961
5154305,13.486233,52.522087
2844418,13.503309,52.49794
5154305,13.486404418945,52.522201538086
2844418,13.500023,52.511215
2844418,13.495389,52.500569
3587597,13.46305847168,52.511215209961
29787392,13.567253,52.507095
29787393,13.567428588867,52.493362426758
26891010,13.489426,52.556534
3521537,13.465335,52.486496
28440322,13.59864,52.503849
4071937,13.428726196289,52.570266723633
3521537,13.451055,52.495295
3319298,13.473011,52.553702
5844995,13.451822,52.543051
3319298,13.449325561523,52.548294067383
27486977,13.588543,52.519455
3587597,13.462963,52.514632
28450562,13.507004,52.636577
26993921,13.496788,52.533237
28450562,13.520444,52.632853
27486977,13.588027954102,52.519454956055
26366209,13.520789,52.505709
27486977,13.581826,52.52214
26366209,13.519334,52.529158
26366209,13.509018,52.524216
5844995,13.461483,52.528951
2586113,13.407393,52.537308
5844995,13.460999,52.533001
26993921,13.501328,52.555161
5506306,13.47404,52.501847
26993921,13.500628,52.557024
26348290,13.389882,52.542212
5844995,13.45253,52.523575
26992897,13.537314,52.531176
28455169,13.521783,52.497482
26993921,13.518248,52.53733
5506306,13.46863,52.513069
2844418,13.492767,52.511593
5506306,13.465805053711,52.50846862793
3587597,13.464317,52.509842
2844418,13.496372,52.500607
5506306,13.473039,52.513575
2844418,13.501510620117,52.49885559082
3319298,13.465805,52.560928
5867523,13.407229,52.581306
3319298,13.460815,52.557424
5154305,13.49072,52.52642
3587597,13.458723,52.512387
5764354,13.580377,52.557188
3319298,13.461685,52.549496
5764354,13.56330871582,52.54280090332
2844418,13.505630493164,52.501602172852
26940416,13.51936340332,52.562026977539
5158146,13.581161499023,52.548294067383
5764354,13.560562,52.541016
5124097,13.415315,52.550037
26993921,13.502197,52.538681
26993921,13.501442,52.538681
5775874,13.427654,52.542715
5864705,13.413949,52.526409
5863681,13.387298,52.547802
26897408,13.399887,52.58606
28453378,13.578414916992,52.452163696289
3319298,13.478165,52.558731
27486977,13.586654,52.503662
29787392,13.564179,52.508449
3319298,13.472743,52.554155
5158146,13.599854,52.541351
26940416,13.515826,52.566932
26992897,13.548199,52.546077
28450562,13.519808,52.632065
5844995,13.450698852539,52.54280090332
3587597,13.457545,52.512509
26992897,13.531919,52.542409
27486977,13.581161,52.517435
26993921,13.513478,52.546136
26897408,13.403198,52.605607
5844995,13.451091,52.54133
5867522,13.412246704102,52.533187866211
26366209,13.518791,52.529724
5867522,13.412246704102,52.533187866211
5154305,13.473015,52.522202
5154305,13.479023,52.523317
3319298,13.450699,52.56134
28455169,13.522109985352,52.497482299805
5764354,13.556442260742,52.556533813477
3319298,13.465299,52.547768
27486977,13.593521118164,52.518081665039
3981315,13.607712,52.515335
26897408,13.418465,52.585119
5764354,13.546366,52.552766
5506306,13.465805053711,52.50846862793
2844418,13.49314,52.520828
2842114,13.478526,52.487797
3319298,13.456977,52.564774
3319298,13.469594,52.566242
5867523,13.398018,52.581253
2844418,13.490657,52.520828
5867523,13.409729,52.582626
3319298,13.466917,52.572163
3319298,13.467178,52.557106
5506306,13.472168,52.51372
5844738,13.436965942383,52.529067993164
26940416,13.523961,52.563699
5158146,13.583284,52.544299
3319298,13.456611,52.549667
26993921,13.501194,52.538681
5867522,13.423621,52.543866
29787392,13.546829223633,52.509841918945
5158146,13.597985,52.549641
5124097,13.405884,52.554387
3587597,13.463651,52.513962
3587597,13.459172,52.515211
27486977,13.579788208008,52.518081665039
26366209,13.513402,52.507147
26897408,13.41568,52.591553
26992897,13.532135,52.545136
5764354,13.569795,52.544174
26992897,13.55161,52.544136
3587597,13.457544,52.51317
5506306,13.470502,52.505467
26348290,13.388164,52.541428
5154305,13.473393,52.521389
26993921,13.502609,52.554337
5506306,13.468417,52.508356
3981315,13.6105,52.516958
26897408,13.422563,52.591548
26992897,13.538826,52.537714
5844995,13.449484,52.523469
3319298,13.459969,52.560654
28455169,13.522823,52.497482
26940416,13.534469604492,52.556533813477
5844995,13.447952270508,52.524948120117
26985984,13.445399,52.624576
5764354,13.559532,52.561684
5154305,13.486542,52.526321
3587597,13.464431762695,52.509841918945
3587597,13.468546,52.517004
26897408,13.402634,52.591074
5844738,13.432709,52.53061
5764354,13.575668334961,52.557907104492
3319298,13.465805,52.560791
5844738,13.438015,52.529068
5867523,13.408391,52.582626
5867522,13.430323,52.533373
3319298,13.468713,52.570509
5154305,13.488007,52.526474
5764354,13.570474,52.535576
26366209,13.517453,52.500229
5775874,13.433499,52.550108
26940416,13.52005,52.563114
5124097,13.420806,52.552527
5764354,13.56889,52.536998
3319298,13.465119,52.543488
5764354,13.560562,52.537183
5867522,13.423288,52.544229
26366209,13.538589477539,52.509841918945
29787392,13.545455932617,52.509841918945
5506306,13.478165,52.507401
2844418,13.489192,52.506669
3319298,13.468552,52.546143
3587597,13.46253,52.523152
3587597,13.452072,52.519601
5124097,13.413571,52.55928
26940416,13.522895,52.572425
3319298,13.450565,52.548227
5764354,13.5609,52.548982
5124097,13.409753,52.55422
28450562,13.50700378418,52.637557983398
26897408,13.41568,52.590179
26366209,13.521712,52.505781
5124097,13.414619,52.555174
26366209,13.520736694336,52.524948120117
2586113,13.406763,52.534561
26366209,13.519988,52.527304
2586113,13.406753540039,52.534561157227
26348290,13.38752746582,52.541427612305
5154305,13.479578,52.522282
28450562,13.494845,52.6255
5506306,13.473118,52.508622
26348290,13.389138,52.544174
3320578,13.441086,52.591742
4071937,13.421594,52.58564
28455169,13.524764,52.495517
3981315,13.605652,52.523956
5867523,13.407669,52.573929
3319298,13.450895,52.5634
3320578,13.439951,52.59833
5506306,13.467178,52.509018
5154305,13.483516,52.522391
3319298,13.454917,52.566147
2844418,13.499023,52.512433
3587597,13.467699,52.5143
5844738,13.431439,52.532953
2844418,13.4935,52.500229
5855490,13.682098,52.468764
5867523,13.399806,52.581011
5506306,13.468949,52.516708
2844418,13.501637,52.498834
5124097,13.423769,52.548395
5504257,13.455841,52.502515
26366209,13.515244,52.499902
2844418,13.50709,52.501516
2844418,13.507191,52.499667
26366209,13.521641,52.500606
29787392,13.542709350586,52.515335083008
29787392,13.548202514648,52.509841918945
29787392,13.544082641602,52.515335083008
26366209,13.538589477539,52.509841918945
3521537,13.455217,52.490343
3587597,13.460312,52.519037
26993921,13.512984,52.534849
5775874,13.433615,52.550328
5158146,13.581161499023,52.548294067383
5764354,13.561196,52.53678
3319298,13.454401,52.547857
5124097,13.419249,52.549444
5764354,13.56308,52.541428
26366209,13.511192,52.505653
5158146,13.581161,52.548431
3411714,13.414993,52.526367
29787392,13.539962768555,52.515335083008
5158146,13.596994,52.549031
5844738,13.436181,52.520926
5844739,13.428268,52.518997
3587597,13.465662,52.519407
5506306,13.481277,52.505081
3981315,13.612382,52.510778
3521537,13.458692,52.493611
5844739,13.438069,52.513213
5154305,13.480087,52.538681
5844739,13.437999,52.513023
2562050,13.438245,52.500229
5504257,13.445205688477,52.49885559082
5154305,13.471154,52.525327
5154305,13.480911,52.535581
27486977,13.587297,52.521583
5154305,13.483162,52.535591
2586113,13.40950012207,52.538681030273
26891010,13.493328,52.573242
26940416,13.517441,52.5634
27486977,13.591976,52.522202
26940416,13.50666,52.56752
26992897,13.551139,52.532099
3981315,13.622360229492,52.513961791992
26891010,13.489838,52.57576
5844995,13.448868,52.541428
26992897,13.537708,52.528452
26891010,13.502884,52.568344
4071937,13.419324,52.571429
4071937,13.428739,52.567361
26366209,13.528825,52.518588
4071937,13.42029,52.56703
5844995,13.459135,52.535052
26891010,13.482284545898,52.573013305664
5844995,13.465805,52.528848
2844418,13.490524291992,52.519454956055
5158146,13.593959,52.549356
2844418,13.490426,52.513324
5158146,13.597238,52.546569
4071937,13.42186,52.562651
5124097,13.423233,52.55868
5158146,13.594502,52.537308
26891010,13.475222,52.584
26366209,13.512336,52.509842
2844418,13.50700378418,52.513961791992
3587597,13.461311,52.512589
3319298,13.465413,52.559379
5764354,13.559952,52.561112
26940416,13.528152,52.565506
3319298,13.460311889648,52.548294067383
5764354,13.560562133789,52.535934448242
3411714,13.425738,52.525618
5864705,13.413749,52.526622
5867522,13.416689,52.530441
5844739,13.434713,52.509947
5844739,13.435592651367,52.513961791992
5775874,13.427842,52.5461
5158146,13.601467,52.527302
3587597,13.461461,52.51966
3587597,13.449038,52.516566
26993921,13.510267,52.534744
5154305,13.468993,52.531897
26993921,13.494644165039,52.537307739258
5154305,13.472736,52.536922
2562050,13.436965942383,52.49885559082
2562050,13.437825,52.49997
5867522,13.414993286133,52.537307739258
3587597,13.456434,52.509842
27486977,13.591843,52.521744
4071937,13.420029,52.565231
5867523,13.413321,52.56764
27486977,13.588255,52.522603
26891010,13.504461,52.572469
5867522,13.416367,52.543856
26891010,13.507553,52.592148
28455169,13.508377075195,52.493362426758
5154305,13.474437,52.525439
28455169,13.513584,52.493019
26940416,13.507711,52.561909
5158146,13.603058,52.538703
5506306,13.467178,52.508926
5158146,13.609887,52.539648
26992897,13.539963,52.532869
5775874,13.435761,52.542637
5506306,13.470917,52.512512
5775874,13.438018,52.547008
26891010,13.482628,52.573142
5867522,13.421608,52.539932
4071937,13.420486450195,52.567520141602
5775874,13.447037,52.541733
5775874,13.441323,52.544027
26366209,13.516513,52.514472
5844995,13.450879,52.528805
5158146,13.590939,52.544778
2844418,13.487153,52.514711
26366209,13.511466,52.510311
26992897,13.543715,52.544174
3587597,13.465922,52.522736
26891010,13.483555,52.581356
4071937,13.424911,52.573013
5844738,13.441767,52.517033
28455169,13.534935,52.496135
5154305,13.467607,52.540226
3587597,13.465615,52.51941
5844739,13.433868,52.511984
3981315,13.611977,52.510542
5844739,13.430631,52.518378
3411714,13.42598,52.524765
3521537,13.45534,52.490226
26993921,13.493614,52.538166
5154305,13.4815,52.525144
3587597,13.453582,52.511083
26940416,13.515244,52.563744
26993921,13.494644,52.527695
5504257,13.452072,52.51116
26891010,13.492022,52.578881
26940416,13.516195,52.560588
5775874,13.434193,52.543185
26992897,13.54747,52.537125
5506306,13.466663,52.508469
3981315,13.63884,52.523003
26992897,13.54018,52.532176
26992897,13.53714,52.522712
26992897,13.554271,52.534162
5506306,13.469924926758,52.512588500977
2844418,13.507004,52.493362
3981315,13.620712,52.513962
26992897,13.539791,52.52748
26992897,13.551383,52.532357
5506306,13.472671508789,52.50846862793
26891010,13.500137,52.567177
26992897,13.540669,52.522807
26992897,13.539963,52.527365
5844995,13.451011,52.534873
5775874,13.427181,52.543917
26992897,13.533662,52.525918
26992897,13.536977,52.519451
5867522,13.423381,52.537722
5775874,13.433002,52.544129
26992897,13.537116,52.518727
4071937,13.420406,52.565743
5844995,13.444199,52.535686
5124097,13.414764,52.559372
5863681,13.395767,52.549787
2844418,13.490524,52.513727
5844995,13.446983,52.534238
3587597,13.460114,52.522791
5844995,13.45373,52.529083
26992897,13.541014,52.540108
26891010,13.484774,52.586145
26366209,13.520786,52.503025
5867523,13.402241,52.570267
2586113,13.405669,52.535934
2586113,13.401616,52.535295
3411714,13.411123,52.516708
5864705,13.405518,52.529068
2586113,13.404006958008,52.531814575195
2586113,13.402634,52.539743
3320578,13.43147277832,52.590866088867
3587597,13.449088,52.516413
5154305,13.468551635742,52.540054321289
5506306,13.477707,52.507095
2844418,13.490599,52.507359
4071937,13.428268,52.57988
28455169,13.527498,52.493942
5154305,13.477851,52.533128
5154305,13.482353,52.538681
5154305,13.478317,52.52388
5124097,13.416294,52.545186
5506306,13.46838,52.513962
3587597,13.456726,52.509842
5124097,13.415034,52.545425
5154305,13.486171,52.529223
5844738,13.443707,52.515106
26940416,13.516742,52.571786
5124097,13.416409,52.54428
5867523,13.412719,52.567306
26891010,13.488235,52.568436
5867522,13.420265,52.542801
26891010,13.503399,52.567177
5867522,13.416366577148,52.54280090332
29787392,13.551139,52.525611
29787392,13.551918,52.524948
5506306,13.467178344727,52.509841918945
2844418,13.504257,52.494736
26992897,13.55567,52.533531
28455169,13.513870239258,52.493362426758
5844995,13.444578,52.537431
26992897,13.54259,52.523537
5775874,13.446731,52.549826
3981315,13.620986938477,52.526321411133
5775874,13.436618,52.539943
5775874,13.436772,52.539927
26366209,13.520146,52.514249
5867522,13.41911315918,52.538681030273
5867522,13.426425,52.537308
26992897,13.533043,52.524948
5158146,13.598688,52.547542
26366209,13.511762,52.511215
26366209,13.513895,52.511075
5863681,13.397365,52.547947
5863681,13.398513793945,52.55241394043
5158146,13.581591,52.538767
26891010,13.485103,52.586891
5158146,13.591905,52.541492
5844995,13.446919,52.533225
5158146,13.592697,52.538338
28455169,13.540837,52.497857
29787392,13.540035,52.509047
5160961,13.388901,52.56777
4071937,13.420933,52.585051
3320578,13.430222,52.590084
5864705,13.409516,52.529465
2586113,13.401260375977,52.535934448242
5864706,13.421859741211,52.509841918945
3320578,13.43147277832,52.593612670898
5864706,13.421713,52.51097
5844739,13.435592651367,52.515335083008
5844995,13.457301,52.536641
26993921,13.493270874023,52.538681030273
5154305,13.480825,52.538595
5844995,13.453076,52.535969
5154305,13.471298,52.52449
5154305,13.471058,52.523495
5844738,13.444246,52.51617
5154305,13.475727,52.528965
5867522,13.41911315918,52.54280090332
26891010,13.482742,52.569809
5867522,13.413617,52.539063
27486977,13.594061,52.51225
5154305,13.481128,52.527839
5867522,13.413956,52.537308
5154305,13.477451,52.528958
26992897,13.544083,52.537466
5775874,13.439738,52.541233
5158146,13.605817,52.535462
26992897,13.542671,52.529416
26940416,13.504807,52.56752
26992897,13.542295,52.523561
5775874,13.433996,52.543257
5506306,13.472588,52.508469
28455169,13.511123657227,52.496109008789
26992897,13.550531,52.526023
5775874,13.443801,52.538207
5844995,13.449326,52.541428
26992897,13.537311,52.52401
29787392,13.554554,52.517223
4071937,13.426961,52.56752
29787392,13.555068969727,52.516708374023
5775874,13.432665,52.544329
5844995,13.453445,52.539368
5867522,13.425454,52.540917
5867522,13.424184,52.537601
26891010,13.479469,52.570198
26891010,13.483383,52.575485
5844995,13.455277,52.536392
5867522,13.426263,52.542929
5844995,13.452072,52.539124
29787392,13.562885,52.512312
26891010,13.485498,52.582544
5154305,13.470612,52.527695
2844418,13.506015,52.510873
5154305,13.4666,52.527116
26891010,13.484912,52.586567
5160961,13.387276,52.569097
28455169,13.539339,52.497732
5867523,13.403595,52.565392
26366209,13.526745,52.509155
3411714,13.424544,52.519673
5863681,13.395319,52.551456
5864706,13.423233,52.509499
2586113,13.404006958008,52.531814575195
5844739,13.431792,52.509842
2586113,13.404007,52.532416
5863681,13.39356,52.551441
5844739,13.428726196289,52.515335083008
2586113,13.405380249023,52.534561157227
26366209,13.530349731445,52.505722045898
26897408,13.409221,52.585374
5863681,13.390915,52.551041
26897408,13.419571,52.59201
5864705,13.408127,52.529194
26897408,13.420895,52.59065
26992897,13.545455932617,52.548294067383
29787393,13.571702,52.505758
5506306,13.485527,52.513199
4071937,13.423214,52.58739
3587597,13.464576,52.508216
29787393,13.564635,52.500702
29787393,13.561935,52.500458
5764354,13.561935424805,52.566146850586
5764354,13.564682,52.550011
5764354,13.54995,52.564524
2844418,13.489823,52.507125
2842113,13.446333,52.49106
5844739,13.436965942383,52.516708374023
5124097,13.41877,52.564774
27486977,13.58547,52.50393
5124097,13.416114,52.544202
5867523,13.415634,52.566893
5867522,13.412947,52.539027
5504257,13.449356,52.511185
3587597,13.45344543457,52.511215209961
5844995,13.451385,52.538681
3981315,13.62236,52.527008
26992897,13.542168,52.528902
3981315,13.612576,52.515335
29787392,13.548419,52.511866
5867522,13.419455,52.538266
26366209,13.519363,52.519043
5844738,13.436772,52.534901
5867522,13.417355,52.538681
29787392,13.569316,52.513841
29787392,13.56096,52.513064
26366209,13.519363,52.518234
5775874,13.431551,52.535911
26891010,13.485139,52.58365
26366209,13.52768,52.514638
5124097,13.410806,52.548294
5158146,13.583804,52.538129
26992897,13.543194,52.543732
5124097,13.407308,52.551509
26366209,13.508542,52.513412
26992897,13.538253,52.537826
2844418,13.490524,52.51897
29787392,13.551086,52.500092
5160961,13.393514,52.575518
5867523,13.405380249023,52.567520141602
5160961,13.385839,52.571095
26897408,13.408505,52.586697
5867523,13.408506,52.564205
5864705,13.404007,52.529202
5844739,13.425979614258,52.515335083008
5764354,13.571091,52.538452
5867523,13.397324,52.57933
5160961,13.394393920898,52.575759887695
4071937,13.420486,52.584457
5844739,13.425683,52.516308
